NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING		16	0.5523054	1.4538312	0.05510204	0.05670067	1.0	5243	tags=50%, list=31%, signal=73%	
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION		21	0.49134785	1.4537339	0.053418804	0.056707177	1.0	166	tags=10%, list=1%, signal=10%	
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7		17	0.5518227	1.4532664	0.054054055	0.056859314	1.0	1427	tags=59%, list=9%, signal=64%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		135	0.359018	1.4532534	0.0149532715	0.056836244	1.0	2162	tags=13%, list=13%, signal=15%	
GOBP_STRESS_GRANULE_ASSEMBLY	GOBP_STRESS_GRANULE_ASSEMBLY		27	0.48315626	1.4527428	0.057943925	0.057009496	1.0	2279	tags=33%, list=14%, signal=39%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		18	0.5286258	1.4521843	0.0745614	0.057212956	1.0	2302	tags=33%, list=14%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		25	0.48274255	1.4520477	0.035416666	0.057228807	1.0	1939	tags=28%, list=12%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		32	0.46192777	1.4519782	0.03846154	0.057238385	1.0	3477	tags=38%, list=21%, signal=47%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION		25	0.45798436	1.4515462	0.05882353	0.057371225	1.0	242	tags=12%, list=1%, signal=12%	
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_MUSCLE_ADAPTATION		88	0.3758572	1.4514695	0.020325202	0.05737564	1.0	3574	tags=35%, list=21%, signal=45%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		50	0.41025627	1.4513984	0.028037382	0.057378944	1.0	3243	tags=30%, list=19%, signal=37%	
GOBP_PROTEIN_TARGETING_TO_VACUOLE	GOBP_PROTEIN_TARGETING_TO_VACUOLE		37	0.45364913	1.4512277	0.042769857	0.05741577	1.0	2421	tags=35%, list=14%, signal=41%	
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY		188	0.3334	1.4511558	0.002247191	0.057419665	1.0	2618	tags=23%, list=16%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		89	0.39389205	1.4510926	0.027253669	0.057421338	1.0	3789	tags=34%, list=23%, signal=43%	
GOBP_TISSUE_HOMEOSTASIS	GOBP_TISSUE_HOMEOSTASIS		228	0.33267796	1.4499335	0.004651163	0.057879914	1.0	1987	tags=17%, list=12%, signal=19%	
GOBP_COGNITION	GOBP_COGNITION		262	0.32712618	1.4494988	0.0038240917	0.058035504	1.0	2308	tags=16%, list=14%, signal=18%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		128	0.36670434	1.4493428	0.017811704	0.058065098	1.0	3657	tags=26%, list=22%, signal=33%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE		84	0.38478985	1.4488968	0.026422765	0.058206562	1.0	1276	tags=18%, list=8%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT		39	0.42748028	1.448676	0.03601695	0.058270786	1.0	2973	tags=36%, list=18%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		39	0.44271645	1.4481717	0.016018307	0.058432452	1.0	3127	tags=44%, list=19%, signal=53%	
GOBP_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		40	0.4121879	1.4478297	0.03117506	0.05856086	1.0	410	tags=13%, list=2%, signal=13%	
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS		112	0.37004364	1.4475497	0.023504274	0.058642525	1.0	2387	tags=22%, list=14%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		31	0.45547545	1.4474554	0.035051547	0.05864996	1.0	1592	tags=19%, list=10%, signal=21%	
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION		16	0.5343083	1.4467314	0.0671785	0.058916744	1.0	5235	tags=75%, list=31%, signal=109%	
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		28	0.47239813	1.4466466	0.05421687	0.058929574	1.0	3574	tags=46%, list=21%, signal=59%	
GOBP_CELL_CELL_SIGNALING_BY_WNT	GOBP_CELL_CELL_SIGNALING_BY_WNT		372	0.3242628	1.4463956	0.004158004	0.059003264	1.0	2692	tags=18%, list=16%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		17	0.51610476	1.4456518	0.052192066	0.059270136	1.0	580	tags=24%, list=3%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		166	0.35300994	1.4456038	0.0072815535	0.05925421	1.0	5044	tags=45%, list=30%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		35	0.44801563	1.4453663	0.047272727	0.059299577	1.0	813	tags=17%, list=5%, signal=18%	
GOBP_RESPONSE_TO_IONIZING_RADIATION	GOBP_RESPONSE_TO_IONIZING_RADIATION		129	0.36549366	1.4453536	0.019753087	0.05927095	1.0	2200	tags=19%, list=13%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		135	0.35811758	1.4453045	0.005277045	0.059263144	1.0	3061	tags=30%, list=18%, signal=37%	
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE		31	0.45671666	1.4451954	0.06938776	0.059278946	1.0	2515	tags=23%, list=15%, signal=27%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		74	0.37413135	1.4447801	0.020408163	0.059413195	1.0	2677	tags=23%, list=16%, signal=27%	
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION		315	0.32597536	1.4441855	0.0	0.05964623	1.0	2571	tags=21%, list=15%, signal=25%	
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS		20	0.49433452	1.4441375	0.05811623	0.059632834	1.0	805	tags=15%, list=5%, signal=16%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		34	0.44469386	1.4440383	0.04656863	0.059639405	1.0	2975	tags=21%, list=18%, signal=25%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		32	0.44608682	1.4437066	0.03930131	0.059741233	1.0	2120	tags=25%, list=13%, signal=29%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		28	0.4698019	1.4435767	0.062240664	0.05976639	1.0	4011	tags=43%, list=24%, signal=56%	
GOBP_ALCOHOL_METABOLIC_PROCESS	GOBP_ALCOHOL_METABOLIC_PROCESS		269	0.33780554	1.4435059	0.011848342	0.059759337	1.0	2300	tags=19%, list=14%, signal=22%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		36	0.46973088	1.4434651	0.0480167	0.059743274	1.0	3763	tags=56%, list=22%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY		27	0.46363235	1.4432073	0.042424243	0.059814047	1.0	598	tags=15%, list=4%, signal=15%	
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION		135	0.3459114	1.4425	0.008733625	0.060073312	1.0	2706	tags=21%, list=16%, signal=25%	
GOBP_RESPONSE_TO_LIGHT_STIMULUS	GOBP_RESPONSE_TO_LIGHT_STIMULUS		265	0.32618707	1.4423337	0.010989011	0.06010443	1.0	3936	tags=28%, list=24%, signal=35%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		65	0.38307852	1.4419115	0.013513514	0.060273085	1.0	2005	tags=20%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		36	0.43325707	1.4418086	0.038610037	0.060290918	1.0	3179	tags=33%, list=19%, signal=41%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		103	0.35706016	1.441541	0.015765766	0.06037422	1.0	1932	tags=18%, list=12%, signal=21%	
GOBP_ARTERY_MORPHOGENESIS	GOBP_ARTERY_MORPHOGENESIS		70	0.39119226	1.4414855	0.022916667	0.06036273	1.0	2501	tags=23%, list=15%, signal=27%	
GOBP_OVULATION_CYCLE	GOBP_OVULATION_CYCLE		46	0.40982598	1.4411565	0.040669855	0.06046196	1.0	1968	tags=20%, list=12%, signal=22%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		56	0.3996174	1.4410288	0.03057554	0.06049687	1.0	3644	tags=30%, list=22%, signal=39%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		20	0.5042286	1.4404341	0.046025105	0.060700532	1.0	6343	tags=85%, list=38%, signal=137%	
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		41	0.4247856	1.4404299	0.038306452	0.060671385	1.0	1782	tags=24%, list=11%, signal=27%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		40	0.42624718	1.4388438	0.04842105	0.061301067	1.0	729	tags=13%, list=4%, signal=13%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		29	0.4536546	1.4386092	0.052734375	0.061374683	1.0	1333	tags=17%, list=8%, signal=19%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		82	0.3747807	1.4384404	0.03655914	0.061420105	1.0	3055	tags=23%, list=18%, signal=28%	
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		39	0.43247154	1.4382168	0.035185184	0.061513916	1.0	2616	tags=21%, list=16%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		72	0.39341947	1.4379714	0.03504673	0.061583523	1.0	2084	tags=22%, list=12%, signal=25%	
GOBP_SPROUTING_ANGIOGENESIS	GOBP_SPROUTING_ANGIOGENESIS		118	0.35202157	1.4371127	0.012562814	0.061922707	1.0	1778	tags=15%, list=11%, signal=17%	
GOBP_MIDBODY_ABSCISSION	GOBP_MIDBODY_ABSCISSION		15	0.5556037	1.436602	0.07261411	0.062106617	1.0	2669	tags=40%, list=16%, signal=48%	
GOBP_MITOCHONDRION_DISTRIBUTION	GOBP_MITOCHONDRION_DISTRIBUTION		20	0.5069209	1.4365214	0.06866953	0.062106088	1.0	3674	tags=60%, list=22%, signal=77%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		347	0.3301059	1.4343103	0.004750594	0.06303774	1.0	2990	tags=26%, list=18%, signal=31%	
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION		54	0.4277257	1.4339712	0.045126352	0.0631658	1.0	2290	tags=31%, list=14%, signal=36%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		65	0.391446	1.4336873	0.02247191	0.063256435	1.0	2112	tags=22%, list=13%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT		22	0.51428765	1.4332944	0.06365159	0.06341285	1.0	834	tags=18%, list=5%, signal=19%	
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		23	0.47688216	1.4328303	0.04367816	0.06358258	1.0	2013	tags=26%, list=12%, signal=30%	
GOBP_MEMORY	GOBP_MEMORY		116	0.3537621	1.4322224	0.012820513	0.06383223	1.0	467	tags=8%, list=3%, signal=8%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION		16	0.53407496	1.4321073	0.054347824	0.063841835	1.0	1384	tags=25%, list=8%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT		17	0.51224285	1.4319196	0.06140351	0.0638927	1.0	1876	tags=35%, list=11%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN		21	0.47990176	1.4316958	0.04904051	0.06396447	1.0	2039	tags=29%, list=12%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		90	0.36117345	1.4310157	0.02892562	0.06424309	1.0	1639	tags=14%, list=10%, signal=16%	
GOBP_CARDIAC_MUSCLE_CONTRACTION	GOBP_CARDIAC_MUSCLE_CONTRACTION		109	0.36019474	1.4309211	0.016528925	0.064250015	1.0	1763	tags=15%, list=11%, signal=16%	
GOBP_RESPONSE_TO_INSULIN	GOBP_RESPONSE_TO_INSULIN		210	0.33916	1.4303992	0.012406948	0.064454556	1.0	3233	tags=30%, list=19%, signal=37%	
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	GOBP_CARDIAC_VENTRICLE_DEVELOPMENT		118	0.3551092	1.4303229	0.022807017	0.06444844	1.0	3101	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		56	0.39669785	1.4300255	0.041237112	0.06456157	1.0	1856	tags=21%, list=11%, signal=24%	
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		116	0.35276744	1.4296114	0.012931035	0.06472051	1.0	1390	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION		15	0.52738947	1.4290072	0.062222224	0.064946875	1.0	87	tags=20%, list=1%, signal=20%	
GOBP_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	GOBP_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS		15	0.53746367	1.4289535	0.07874016	0.064938724	1.0	1842	tags=27%, list=11%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		38	0.42466062	1.4287673	0.047085203	0.06498558	1.0	3424	tags=42%, list=20%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING		28	0.46937838	1.4283333	0.0734127	0.06513997	1.0	1396	tags=29%, list=8%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		407	0.31498718	1.4282298	0.0051150895	0.065142855	1.0	1968	tags=20%, list=12%, signal=22%	
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION		36	0.42349282	1.4267396	0.034548946	0.06579713	1.0	2471	tags=19%, list=15%, signal=23%	
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	GOBP_MACROPHAGE_CYTOKINE_PRODUCTION		47	0.4140092	1.4264117	0.049808428	0.065914445	1.0	2582	tags=28%, list=15%, signal=33%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		36	0.42253804	1.4263202	0.028169014	0.06591655	1.0	2692	tags=36%, list=16%, signal=43%	
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS		117	0.35325825	1.4262861	0.018348623	0.065900065	1.0	3270	tags=19%, list=20%, signal=23%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		45	0.40601686	1.4261395	0.040948275	0.0659199	1.0	6183	tags=62%, list=37%, signal=98%	
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION		29	0.4940305	1.4259484	0.066523604	0.065976776	1.0	3312	tags=52%, list=20%, signal=64%	
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_CELLULAR_KETONE_METABOLIC_PROCESS		180	0.33689144	1.4258882	0.011013215	0.06596815	1.0	2074	tags=16%, list=12%, signal=18%	
GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY		154	0.34571102	1.4251473	0.011952192	0.06627916	1.0	2525	tags=18%, list=15%, signal=20%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		139	0.3457813	1.424611	0.01459854	0.06648759	1.0	3739	tags=35%, list=22%, signal=45%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		32	0.4633992	1.4242841	0.05154639	0.06659491	1.0	2183	tags=31%, list=13%, signal=36%	
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING		148	0.33869255	1.4235924	0.013452915	0.066869296	1.0	3010	tags=22%, list=18%, signal=26%	
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		85	0.38182893	1.4231758	0.032818533	0.06702097	1.0	3007	tags=27%, list=18%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		65	0.39945573	1.4229687	0.029478459	0.067079835	1.0	2604	tags=35%, list=16%, signal=42%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		30	0.49477306	1.4215158	0.076481834	0.06773191	1.0	3018	tags=40%, list=18%, signal=49%	
GOBP_HISTONE_MONOUBIQUITINATION	GOBP_HISTONE_MONOUBIQUITINATION		34	0.45056227	1.4212569	0.0487239	0.0678106	1.0	3806	tags=41%, list=23%, signal=53%	
GOBP_MUSCLE_CELL_MIGRATION	GOBP_MUSCLE_CELL_MIGRATION		115	0.34865278	1.4212558	0.013392857	0.067776255	1.0	1932	tags=19%, list=12%, signal=21%	
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		88	0.36402735	1.4197822	0.026666667	0.06844812	1.0	1631	tags=17%, list=10%, signal=19%	
GOBP_RESPONSE_TO_UV	GOBP_RESPONSE_TO_UV		144	0.3451338	1.4196496	0.01861702	0.06846892	1.0	3936	tags=33%, list=24%, signal=42%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		78	0.37112808	1.4189951	0.025925925	0.068753675	1.0	2283	tags=15%, list=14%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		66	0.3708783	1.418426	0.029345373	0.068993956	1.0	2514	tags=26%, list=15%, signal=30%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		345	0.30842403	1.4183397	0.003921569	0.06899796	1.0	3898	tags=20%, list=23%, signal=26%	
GOBP_MUSCLE_CONTRACTION	GOBP_MUSCLE_CONTRACTION		242	0.32097495	1.4182858	0.0035273368	0.06898214	1.0	2275	tags=15%, list=14%, signal=17%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		46	0.42134717	1.417595	0.05321508	0.06926244	1.0	3404	tags=22%, list=20%, signal=27%	
GOBP_REGULATION_OF_TUBE_SIZE	GOBP_REGULATION_OF_TUBE_SIZE		130	0.3401379	1.4166415	0.00867679	0.06967664	1.0	1968	tags=18%, list=12%, signal=20%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		73	0.36859465	1.4165395	0.014423077	0.0696943	1.0	1777	tags=16%, list=11%, signal=18%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		30	0.44043636	1.4164748	0.051344745	0.06967979	1.0	1955	tags=17%, list=12%, signal=19%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		47	0.4060889	1.4163055	0.03125	0.06971869	1.0	5778	tags=57%, list=35%, signal=87%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		18	0.5231343	1.4162825	0.08704883	0.069695316	1.0	403	tags=11%, list=2%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		20	0.49617034	1.4161942	0.08785047	0.069708526	1.0	74	tags=5%, list=0%, signal=5%	
GOBP_CATECHOLAMINE_TRANSPORT	GOBP_CATECHOLAMINE_TRANSPORT		50	0.3979928	1.415604	0.048739497	0.06997109	1.0	1601	tags=14%, list=10%, signal=15%	
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		53	0.4116379	1.4150732	0.04527559	0.07017359	1.0	2326	tags=28%, list=14%, signal=33%	
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN		17	0.51982933	1.4150522	0.10211267	0.0701512	1.0	144	tags=12%, list=1%, signal=12%	
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION		179	0.3486928	1.4147216	0.022869023	0.07029447	1.0	2340	tags=25%, list=14%, signal=29%	
